,Unnamed: 0,date,high,low,percent_change,stock_close,stock_open,ticker,volume,Company,industry,sector
5312,5312,2018-06-04,203.6566,201.1191,-0.428,201.6067,202.9102,GD,1125595,General Dynamics Corporation,Aerospace & Defense,Industrials
5313,5313,2018-06-05,201.9151,198.8403,-0.74,200.114,201.1788,GD,1659399,General Dynamics Corporation,Aerospace & Defense,Industrials
5314,5314,2018-06-06,201.0593,199.0891,0.204,200.52200000000002,200.8404,GD,1601399,General Dynamics Corporation,Aerospace & Defense,Industrials
5315,5315,2018-06-07,202.343,200.512,0.665,201.8554,200.9897,GD,853294,General Dynamics Corporation,Aerospace & Defense,Industrials
5316,5316,2018-06-08,201.9947,198.0691,-0.133,201.5867,201.6763,GD,1320877,General Dynamics Corporation,Aerospace & Defense,Industrials
5317,5317,2018-06-11,203.1092,200.6315,-0.434,200.7111,201.6863,GD,1077442,General Dynamics Corporation,Aerospace & Defense,Industrials
5318,5318,2018-06-12,201.537,196.5615,-1.587,197.5268,200.3329,GD,2190375,General Dynamics Corporation,Aerospace & Defense,Industrials
5319,5319,2018-06-13,200.2832,197.1088,0.665,198.8403,197.268,GD,2036984,General Dynamics Corporation,Aerospace & Defense,Industrials
5320,5320,2018-06-14,200.0145,194.5514,-2.002,194.8599,199.915,GD,2384468,General Dynamics Corporation,Aerospace & Defense,Industrials
5321,5321,2018-06-15,194.9395,192.3821,-0.01,194.84,193.5762,GD,2854259,General Dynamics Corporation,Aerospace & Defense,Industrials
5322,5322,2018-06-18,195.5366,193.6558,0.087,195.0092,193.7752,GD,1419312,General Dynamics Corporation,Aerospace & Defense,Industrials
5323,5323,2018-06-19,193.8051,189.5958,-2.694,189.755,193.0488,GD,1530918,General Dynamics Corporation,Aerospace & Defense,Industrials
5324,5324,2018-06-20,191.0089,189.2475,0.37200000000000005,190.4616,190.1431,GD,1049610,General Dynamics Corporation,Aerospace & Defense,Industrials
5325,5325,2018-06-21,190.7203,186.3916,-1.5519999999999998,187.5061,189.5063,GD,2401607,General Dynamics Corporation,Aerospace & Defense,Industrials
5326,5326,2018-06-22,189.2077,186.5409,0.504,188.4515,189.1679,GD,1703453,General Dynamics Corporation,Aerospace & Defense,Industrials
5327,5327,2018-06-25,189.1878,186.1312,-0.14800000000000002,188.1728,187.33700000000002,GD,1288909,General Dynamics Corporation,Aerospace & Defense,Industrials
5328,5328,2018-06-26,189.0286,186.9339,-0.159,187.8743,188.342,GD,1435070,General Dynamics Corporation,Aerospace & Defense,Industrials
5329,5329,2018-06-27,189.7849,184.9388,-1.541,184.9786,188.2325,GD,1762216,General Dynamics Corporation,Aerospace & Defense,Industrials
5330,5330,2018-06-28,187.327,183.3018,0.8340000000000001,186.521,185.2075,GD,1070562,General Dynamics Corporation,Aerospace & Defense,Industrials
5331,5331,2018-06-29,187.7051,185.3667,-0.55,185.49599999999998,187.0882,GD,1580993,General Dynamics Corporation,Aerospace & Defense,Industrials
5332,5332,2018-07-02,186.6205,183.7427,0.515,186.4513,184.282,GD,1036925,General Dynamics Corporation,Aerospace & Defense,Industrials
5333,5333,2018-07-03,192.40200000000002,187.0782,1.238,188.76,187.52599999999998,GD,1765392,General Dynamics Corporation,Aerospace & Defense,Industrials
5334,5334,2018-01-02,17.6854,17.2332,3.037,17.6755,17.2823,GE,77570344,General Electric Company,Industrial Products,Industrials
5335,5335,2018-01-03,18.0294,17.7247,0.945,17.8427,17.9901,GE,81472286,General Electric Company,Industrial Products,Industrials
5336,5336,2018-01-04,18.3047,17.9901,2.094,18.2162,18.0688,GE,82554503,General Electric Company,Industrial Products,Industrials
5337,5337,2018-01-05,18.5505,18.1867,0.054000000000000006,18.226,18.5406,GE,79879652,General Electric Company,Industrial Products,Industrials
5338,5338,2018-01-08,18.3833,17.7935,-1.402,17.9705,18.3538,GE,82097592,General Electric Company,Industrial Products,Industrials
5339,5339,2018-01-09,18.344,17.8033,1.5319999999999998,18.2457,18.0196,GE,66400239,General Electric Company,Industrial Products,Industrials
5340,5340,2018-01-10,18.7372,18.2654,1.9880000000000002,18.6085,18.2752,GE,82322217,General Electric Company,Industrial Products,Industrials
5341,5341,2018-01-11,19.0567,18.6783,0.48100000000000004,18.6979,18.9044,GE,99725610,General Electric Company,Industrial Products,Industrials
5342,5342,2018-01-12,18.8257,18.3883,-1.367,18.4423,18.7962,GE,87076709,General Electric Company,Industrial Products,Industrials
5343,5343,2018-01-16,18.1966,17.6559,-2.932,17.9016,18.0098,GE,205656974,General Electric Company,Industrial Products,Industrials
5344,5344,2018-01-17,17.4003,16.9677,-4.723,17.0562,17.3511,GE,187537213,General Electric Company,Industrial Products,Industrials
5345,5345,2018-01-18,17.184,16.4762,-3.343,16.486,17.1054,GE,172263372,General Electric Company,Industrial Products,Industrials
5346,5346,2018-01-19,16.4467,15.7487,-3.0410000000000004,15.9847,16.3681,GE,214947168,General Electric Company,Industrial Products,Industrials
5347,5347,2018-01-22,16.0535,15.5324,-0.5539999999999999,15.8962,15.6308,GE,134212318,General Electric Company,Industrial Products,Industrials
5348,5348,2018-01-23,16.7416,15.9945,4.453,16.604,16.024,GE,123236504,General Electric Company,Industrial Products,Industrials
5349,5349,2018-01-24,17.066,15.9748,-2.6639999999999997,16.1616,16.7121,GE,167017714,General Electric Company,Industrial Products,Industrials
5350,5350,2018-01-25,16.3386,15.8569,-1.5819999999999999,15.905999999999999,16.2206,GE,95057067,General Electric Company,Industrial Products,Industrials
5351,5351,2018-01-26,15.8864,15.6602,-0.309,15.8569,15.8569,GE,90888608,General Electric Company,Industrial Products,Industrials
5352,5352,2018-01-29,16.1518,15.6996,0.93,16.0043,15.7487,GE,74134522,General Electric Company,Industrial Products,Industrials
5353,5353,2018-01-30,15.9945,15.6799,-2.0269999999999997,15.6799,15.8274,GE,68254190,General Electric Company,Industrial Products,Industrials
5354,5354,2018-01-31,15.9994,15.7192,1.379,15.8962,15.788,GE,76769230,General Electric Company,Industrial Products,Industrials
5355,5355,2018-02-01,15.8372,15.6504,-0.9279999999999999,15.7487,15.788,GE,52823960,General Electric Company,Industrial Products,Industrials
5356,5356,2018-02-02,15.6602,15.3358,-2.372,15.3752,15.6209,GE,82294807,General Electric Company,Industrial Products,Industrials
5357,5357,2018-02-05,15.3653,14.6575,-4.668,14.6575,15.2179,GE,123241607,General Electric Company,Industrial Products,Industrials
5358,5358,2018-02-06,15.0802,14.4609,2.414,15.0114,14.569,GE,126819897,General Electric Company,Industrial Products,Industrials
5359,5359,2018-02-07,15.2572,14.9918,-0.131,14.9918,15.0507,GE,76007223,General Electric Company,Industrial Products,Industrials
5360,5360,2018-02-08,14.9475,14.2053,-5.246,14.2053,14.9328,GE,138636134,General Electric Company,Industrial Products,Industrials
5361,5361,2018-02-09,14.7755,13.989,3.391,14.687000000000001,14.4412,GE,129055811,General Electric Company,Industrial Products,Industrials
5362,5362,2018-02-12,14.8836,14.5297,-0.8029999999999999,14.569,14.805,GE,75582420,General Electric Company,Industrial Products,Industrials
5363,5363,2018-02-13,14.5396,14.284,-1.012,14.4216,14.4904,GE,73700292,General Electric Company,Industrial Products,Industrials
5364,5364,2018-02-14,14.7755,14.3921,1.568,14.6477,14.4412,GE,85912045,General Electric Company,Industrial Products,Industrials
5365,5365,2018-02-15,14.8836,14.5199,-0.336,14.5985,14.6772,GE,54885024,General Electric Company,Industrial Products,Industrials
5366,5366,2018-02-16,14.9721,14.5592,1.347,14.7951,14.5985,GE,64724753,General Electric Company,Industrial Products,Industrials
5367,5367,2018-02-20,14.7165,14.3724,-2.06,14.4904,14.6673,GE,61665671,General Electric Company,Industrial Products,Industrials
5368,5368,2018-02-21,14.4806,14.2053,-1.696,14.2446,14.4609,GE,98111484,General Electric Company,Industrial Products,Industrials
5369,5369,2018-02-22,14.8148,14.2446,0.897,14.3724,14.284,GE,78497230,General Electric Company,Industrial Products,Industrials
5370,5370,2018-02-23,14.5409,14.3576,-0.069,14.3625,14.4022,GE,52912587,General Electric Company,Industrial Products,Industrials
5371,5371,2018-02-26,14.5459,13.8273,1.104,14.5211,14.2634,GE,145220591,General Electric Company,Industrial Products,Industrials
5372,5372,2018-02-27,15.0464,14.3724,-1.024,14.3724,14.5409,GE,93024033,General Electric Company,Industrial Products,Industrials
5373,5373,2018-02-28,14.4864,13.966,-2.69,13.9859,14.4715,GE,88614075,General Electric Company,Industrial Products,Industrials
5374,5374,2018-03-01,14.1345,13.8273,-0.638,13.8967,14.0354,GE,91875668,General Electric Company,Industrial Products,Industrials
5375,5375,2018-03-02,14.1147,13.8471,0.713,13.9958,13.8669,GE,74629576,General Electric Company,Industrial Products,Industrials
5376,5376,2018-03-05,14.5211,13.9958,2.125,14.2931,14.0552,GE,87449520,General Electric Company,Industrial Products,Industrials
5377,5377,2018-03-06,14.5409,14.3823,1.526,14.5112,14.4715,GE,58106871,General Electric Company,Industrial Products,Industrials
5378,5378,2018-03-07,14.4567,14.0552,-0.888,14.3823,14.3526,GE,82999190,General Electric Company,Industrial Products,Industrials
5379,5379,2018-03-08,14.5112,14.2832,0.069,14.3923,14.3724,GE,49595178,General Electric Company,Industrial Products,Industrials
5380,5380,2018-03-09,14.8185,14.3823,2.8930000000000002,14.8086,14.4914,GE,64156178,General Electric Company,Industrial Products,Industrials
5381,5381,2018-03-12,15.1951,14.8284,1.071,14.9672,14.8879,GE,70226636,General Electric Company,Industrial Products,Industrials
5382,5382,2018-03-13,14.6103,14.2138,-4.437,14.302999999999999,14.5608,GE,118718428,General Electric Company,Industrial Products,Industrials
5383,5383,2018-03-14,14.4616,14.1098,-1.109,14.1445,14.3328,GE,57066865,General Electric Company,Industrial Products,Industrials
5384,5384,2018-03-15,14.422,14.1345,0.631,14.2337,14.1841,GE,47424899,General Electric Company,Industrial Products,Industrials
5385,5385,2018-03-16,14.2931,14.0503,-0.348,14.1841,14.2138,GE,114488969,General Electric Company,Industrial Products,Industrials
5386,5386,2018-03-19,14.1544,13.8768,-1.6769999999999998,13.9462,14.1345,GE,66184199,General Electric Company,Industrial Products,Industrials
5387,5387,2018-03-20,13.9859,13.5002,-3.056,13.52,13.9759,GE,88921488,General Electric Company,Industrial Products,Industrials
5388,5388,2018-03-21,13.8372,13.4506,1.76,13.7579,13.5398,GE,65142594,General Electric Company,Industrial Products,Industrials
5389,5389,2018-03-22,13.6687,13.2028,-3.818,13.2325,13.629000000000001,GE,71227579,General Electric Company,Industrial Products,Industrials
5390,5390,2018-03-23,13.3316,12.9055,-2.097,12.955,13.2821,GE,84042290,General Electric Company,Industrial Products,Industrials
5391,5391,2018-03-26,13.123,12.618,-1.3769999999999998,12.7766,13.1136,GE,105435655,General Electric Company,Industrial Products,Industrials
5392,5392,2018-03-27,13.5993,12.7072,4.2669999999999995,13.3218,12.8063,GE,154968608,General Electric Company,Industrial Products,Industrials
5393,5393,2018-03-28,13.8273,12.9699,1.786,13.5596,13.4011,GE,139104727,General Electric Company,Industrial Products,Industrials
5394,5394,2018-03-29,13.5398,13.2325,-1.462,13.3614,13.4605,GE,74514308,General Electric Company,Industrial Products,Industrials
5395,5395,2018-04-02,13.4209,12.845999999999998,-2.6710000000000003,13.0046,13.3317,GE,72086963,General Electric Company,Industrial Products,Industrials
5396,5396,2018-04-03,13.0244,12.6874,0.076,13.0145,13.0046,GE,59785137,General Electric Company,Industrial Products,Industrials
5397,5397,2018-04-04,13.183,12.6775,1.1420000000000001,13.1632,12.7072,GE,57172424,General Electric Company,Industrial Products,Industrials
5398,5398,2018-04-05,13.4407,13.0492,1.13,13.3118,13.1731,GE,53526222,General Electric Company,Industrial Products,Industrials
5399,5399,2018-04-06,13.3515,12.8162,-2.755,12.9451,13.2028,GE,63465872,General Electric Company,Industrial Products,Industrials
5400,5400,2018-04-09,13.0442,12.7072,-1.761,12.7171,12.9847,GE,68332636,General Electric Company,Industrial Products,Industrials
5401,5401,2018-04-10,13.0244,12.8361,1.715,12.9352,12.8955,GE,57656791,General Electric Company,Industrial Products,Industrials
5402,5402,2018-04-11,12.9648,12.7369,-0.613,12.8559,12.7964,GE,50220026,General Electric Company,Industrial Products,Industrials
5403,5403,2018-04-12,13.1285,12.8559,1.619,13.064,12.9154,GE,63631230,General Electric Company,Industrial Products,Industrials
5404,5404,2018-04-13,13.5596,13.2425,2.352,13.3713,13.292,GE,71168492,General Electric Company,Industrial Products,Industrials
5405,5405,2018-04-16,13.4605,13.1136,-1.186,13.2127,13.3812,GE,58279028,General Electric Company,Industrial Products,Industrials
5406,5406,2018-04-17,13.748,13.2425,3.451,13.6687,13.2623,GE,72129064,General Electric Company,Industrial Products,Industrials
5407,5407,2018-04-18,13.7975,13.5002,-0.943,13.5398,13.7579,GE,42983544,General Electric Company,Industrial Products,Industrials
5408,5408,2018-04-19,13.9363,13.5101,2.416,13.8669,13.5497,GE,87782256,General Electric Company,Industrial Products,Industrials
5409,5409,2018-04-20,14.9176,14.2138,3.931,14.4121,14.8086,GE,188686041,General Electric Company,Industrial Products,Industrials
5410,5410,2018-04-23,14.65,14.2634,-0.138,14.3923,14.6202,GE,73316830,General Electric Company,Industrial Products,Industrials
5411,5411,2018-04-24,14.6401,14.4121,1.102,14.5508,14.530999999999999,GE,74261708,General Electric Company,Industrial Products,Industrials
5412,5412,2018-04-25,14.6004,13.7876,-4.292,13.9264,14.5905,GE,110141573,General Electric Company,Industrial Products,Industrials
5413,5413,2018-04-26,14.3675,13.9363,2.349,14.2535,13.9859,GE,64858158,General Electric Company,Industrial Products,Industrials
5414,5414,2018-04-27,14.3526,14.0652,0.0,14.2535,14.0949,GE,48827621,General Electric Company,Industrial Products,Industrials
5415,5415,2018-04-30,14.2634,13.9462,-2.156,13.9462,14.2436,GE,48534794,General Electric Company,Industrial Products,Industrials
5416,5416,2018-05-01,13.966,13.7034,-0.142,13.9264,13.9561,GE,51372461,General Electric Company,Industrial Products,Industrials
5417,5417,2018-05-02,14.2485,13.9561,0.925,14.0552,13.9759,GE,51678009,General Electric Company,Industrial Products,Industrials
5418,5418,2018-05-03,14.0652,13.7281,-1.7630000000000001,13.8074,14.0652,GE,60696993,General Electric Company,Industrial Products,Industrials
5419,5419,2018-05-04,14.0057,13.6489,1.22,13.9759,13.748,GE,41908959,General Electric Company,Industrial Products,Industrials
5420,5420,2018-05-07,14.0552,13.8768,-0.213,13.9462,13.966,GE,32868455,General Electric Company,Industrial Products,Industrials
5421,5421,2018-05-08,14.3625,13.966,1.421,14.1445,14.0552,GE,59336105,General Electric Company,Industrial Products,Industrials
5422,5422,2018-05-09,14.5508,14.1742,2.4530000000000003,14.4914,14.2237,GE,50867876,General Electric Company,Industrial Products,Industrials
5423,5423,2018-05-10,14.6301,14.3724,0.479,14.5608,14.6301,GE,37480947,General Electric Company,Industrial Products,Industrials
5424,5424,2018-05-11,14.6401,14.3923,-0.613,14.4715,14.6103,GE,28611050,General Electric Company,Industrial Products,Industrials
5425,5425,2018-05-14,14.6698,14.5112,0.753,14.5806,14.5707,GE,41033047,General Electric Company,Industrial Products,Industrials
5426,5426,2018-05-15,14.5905,14.4369,0.0,14.5806,14.5707,GE,35258722,General Electric Company,Industrial Products,Industrials
5427,5427,2018-05-16,14.9672,14.5608,2.175,14.8978,14.5806,GE,54623446,General Electric Company,Industrial Products,Industrials
5428,5428,2018-05-17,15.1059,14.7887,0.0,14.8978,14.987,GE,50728581,General Electric Company,Industrial Products,Industrials
5429,5429,2018-05-18,14.9672,14.7887,-0.39899999999999997,14.8383,14.9473,GE,34363828,General Electric Company,Industrial Products,Industrials
5430,5430,2018-05-21,15.4132,15.0663,1.9369999999999998,15.1257,15.2249,GE,77916849,General Electric Company,Industrial Products,Industrials
5431,5431,2018-05-22,15.4528,15.1555,0.19699999999999998,15.1555,15.2546,GE,65739059,General Electric Company,Industrial Products,Industrials
5432,5432,2018-05-23,15.0762,13.9859,-7.26,14.0552,15.0663,GE,147338565,General Electric Company,Industrial Products,Industrials
5433,5433,2018-05-24,14.5905,14.1147,2.9619999999999997,14.4715,14.2138,GE,105414027,General Electric Company,Industrial Products,Industrials
5434,5434,2018-05-25,14.536,14.2832,0.205,14.5013,14.4815,GE,49698718,General Electric Company,Industrial Products,Industrials
5435,5435,2018-05-29,14.3923,13.8917,-3.076,14.0552,14.3526,GE,76044428,General Electric Company,Industrial Products,Industrials
5436,5436,2018-05-30,14.1147,13.8967,-0.071,14.0453,14.0156,GE,52208405,General Electric Company,Industrial Products,Industrials
5437,5437,2018-05-31,14.0057,13.8273,-0.635,13.9561,13.9759,GE,55456439,General Electric Company,Industrial Products,Industrials
5438,5438,2018-06-01,14.0255,13.8273,0.142,13.9759,13.9759,GE,56888824,General Electric Company,Industrial Products,Industrials
5439,5439,2018-06-04,14.085,13.5596,-2.766,13.5894,14.0057,GE,82416322,General Electric Company,Industrial Products,Industrials
5440,5440,2018-06-05,13.8074,13.4011,0.6559999999999999,13.6786,13.5894,GE,70448426,General Electric Company,Industrial Products,Industrials
5441,5441,2018-06-06,13.7635,13.5101,-1.159,13.52,13.6984,GE,62145270,General Electric Company,Industrial Products,Industrials
5442,5442,2018-06-07,13.6786,13.4903,1.026,13.6588,13.5101,GE,70982420,General Electric Company,Industrial Products,Industrials
5443,5443,2018-06-08,13.9462,13.5894,1.089,13.8074,13.6588,GE,50244868,General Electric Company,Industrial Products,Industrials
5444,5444,2018-06-11,13.9066,13.7281,0.359,13.857000000000001,13.8669,GE,43601680,General Electric Company,Industrial Products,Industrials
5445,5445,2018-06-12,14.0156,13.7876,0.0,13.857000000000001,13.9066,GE,41519137,General Electric Company,Industrial Products,Industrials
5446,5446,2018-06-13,13.9313,13.7084,-0.644,13.7678,13.8967,GE,35499835,General Electric Company,Industrial Products,Industrials
5447,5447,2018-06-14,13.7876,13.4407,-1.8,13.52,13.748,GE,60671122,General Electric Company,Industrial Products,Industrials
