,Unnamed: 0,date,high,low,percent_change,stock_close,stock_open,ticker,volume,Company,industry,sector
2327,2327,2018-01-05,1825.5,1805.8,0.9009999999999999,1823.54,1820.18,BKNG,358593,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2328,2328,2018-01-08,1874.95,1825.19,1.55,1851.81,1827.49,BKNG,556178,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2329,2329,2018-01-09,1876.72,1857.5,0.728,1865.29,1863.2,BKNG,369617,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2330,2330,2018-01-10,1873.55,1855.42,0.409,1872.91,1855.52,BKNG,274399,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2331,2331,2018-01-11,1900.86,1877.88,1.078,1893.1,1880.0,BKNG,385893,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2332,2332,2018-01-12,1925.98,1890.01,1.389,1919.4,1898.04,BKNG,555315,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2333,2333,2018-01-16,1949.83,1914.96,0.004,1919.47,1930.71,BKNG,604897,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2334,2334,2018-01-17,1958.96,1918.68,1.585,1949.9,1927.55,BKNG,516066,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2335,2335,2018-01-18,1957.49,1925.97,-1.189,1926.71,1948.65,BKNG,398621,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2336,2336,2018-01-19,1933.8,1901.03,-0.856,1910.21,1931.48,BKNG,634513,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2337,2337,2018-01-22,1926.69,1901.0,0.29100000000000004,1915.77,1910.0,BKNG,398161,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2338,2338,2018-01-23,1969.36,1924.99,2.4619999999999997,1962.94,1927.55,BKNG,472045,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2339,2339,2018-01-24,1984.94,1942.65,-0.392,1955.24,1977.91,BKNG,405271,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2340,2340,2018-01-25,1976.6,1945.47,-0.285,1949.67,1966.88,BKNG,330213,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2341,2341,2018-01-26,1964.96,1944.96,0.042,1950.48,1960.99,BKNG,380498,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2342,2342,2018-01-29,1960.46,1921.25,-1.089,1929.23,1942.67,BKNG,449076,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2343,2343,2018-01-30,1933.13,1900.33,-0.39899999999999997,1921.53,1907.12,BKNG,382257,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2344,2344,2018-01-31,1934.97,1896.0,-0.493,1912.05,1928.01,BKNG,452775,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2345,2345,2018-02-01,1928.84,1893.39,-0.43700000000000006,1903.69,1903.99,BKNG,360015,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2346,2346,2018-02-02,1900.0,1856.57,-2.342,1859.1,1890.13,BKNG,513771,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2347,2347,2018-02-05,1872.61,1816.5,-1.784,1825.93,1841.3,BKNG,548191,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2348,2348,2018-02-06,1864.0,1800.01,1.7930000000000001,1858.66,1800.01,BKNG,564479,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2349,2349,2018-02-07,1900.37,1836.68,1.2919999999999998,1882.68,1847.39,BKNG,491231,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2350,2350,2018-02-08,1889.28,1803.01,-4.07,1806.06,1884.21,BKNG,677102,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2351,2351,2018-02-09,1824.0,1714.07,-2.273,1765.0,1767.98,BKNG,1137502,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2352,2352,2018-02-12,1801.69,1732.35,1.416,1790.0,1773.99,BKNG,682342,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2353,2353,2018-02-13,1804.83,1762.0,0.439,1797.86,1779.23,BKNG,375764,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2354,2354,2018-02-14,1825.83,1773.02,1.143,1818.41,1784.22,BKNG,452419,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2355,2355,2018-02-15,1875.82,1836.09,2.8510000000000004,1870.25,1850.86,BKNG,491255,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2356,2356,2018-02-16,1926.87,1868.68,0.789,1885.0,1874.62,BKNG,559426,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2357,2357,2018-02-20,1915.32,1880.93,0.51,1894.62,1883.07,BKNG,407957,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2358,2358,2018-02-21,1916.04,1880.66,-0.736,1880.68,1913.42,BKNG,518735,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2359,2359,2018-02-22,1907.75,1870.72,-0.188,1877.14,1884.19,BKNG,432450,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2360,2360,2018-02-23,1907.81,1875.16,1.5919999999999999,1907.02,1889.73,BKNG,555264,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2361,2361,2018-02-26,1923.22,1897.66,-0.07200000000000001,1905.64,1905.95,BKNG,570074,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2362,2362,2018-02-27,1919.75,1870.02,-0.033,1905.01,1884.0,BKNG,661915,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2363,2363,2018-02-28,2087.34,2034.04,6.773,2034.04,2051.0,BKNG,1441073,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2364,2364,2018-03-01,2053.54,1998.83,-0.27899999999999997,2028.37,2034.61,BKNG,837536,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2365,2365,2018-03-02,2037.87,1995.58,0.267,2033.79,2002.82,BKNG,642399,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2366,2366,2018-03-05,2077.0,2014.89,1.911,2072.66,2020.0,BKNG,614827,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2367,2367,2018-03-06,2095.87,2058.81,0.62,2085.51,2075.1,BKNG,533079,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2368,2368,2018-03-07,2127.96,2065.0,1.794,2122.93,2065.0,BKNG,580288,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2369,2369,2018-03-08,2169.15,2130.68,1.2790000000000001,2150.08,2137.99,BKNG,584365,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2370,2370,2018-03-09,2177.96,2159.07,0.955,2170.61,2169.0,BKNG,489399,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2371,2371,2018-03-12,2218.1,2174.07,1.635,2206.09,2180.0,BKNG,530129,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2372,2372,2018-03-13,2228.99,2162.18,-1.636,2170.0,2210.93,BKNG,519248,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2373,2373,2018-03-14,2194.58,2162.33,0.871,2188.9,2175.55,BKNG,344491,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2374,2374,2018-03-15,2207.57,2171.1,-0.052000000000000005,2187.77,2190.01,BKNG,335960,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2375,2375,2018-03-16,2198.58,2169.77,-0.7440000000000001,2171.49,2196.19,BKNG,474016,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2376,2376,2018-03-19,2165.76,2124.89,-1.133,2146.89,2161.62,BKNG,450756,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2377,2377,2018-03-20,2167.69,2138.03,-0.36200000000000004,2139.11,2139.45,BKNG,256813,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2378,2378,2018-03-21,2165.82,2134.58,0.27399999999999997,2144.98,2142.3,BKNG,297464,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2379,2379,2018-03-22,2154.54,2101.83,-1.454,2113.8,2132.89,BKNG,443289,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2380,2380,2018-03-23,2138.99,2086.14,-1.2670000000000001,2087.01,2116.24,BKNG,412549,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2381,2381,2018-03-26,2142.38,2079.02,2.238,2133.71,2111.22,BKNG,292693,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2382,2382,2018-03-27,2140.24,2056.51,-2.6319999999999997,2077.56,2137.43,BKNG,428799,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2383,2383,2018-03-28,2083.92,2020.7,-1.101,2054.69,2066.98,BKNG,632469,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2384,2384,2018-03-29,2094.18,2040.72,1.251,2080.39,2059.67,BKNG,395822,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2385,2385,2018-04-02,2074.01,2009.92,-2.381,2030.86,2070.43,BKNG,372329,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2386,2386,2018-04-03,2079.99,2036.07,1.808,2067.57,2050.0,BKNG,378399,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2387,2387,2018-04-04,2081.88,2014.18,0.166,2071.01,2043.21,BKNG,385903,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2388,2388,2018-04-05,2102.45,2071.0,0.97,2091.09,2077.53,BKNG,320082,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2389,2389,2018-04-06,2095.61,2025.54,-2.758,2033.41,2074.9,BKNG,350440,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2390,2390,2018-04-09,2088.81,2045.0,0.754,2048.74,2053.74,BKNG,355678,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2391,2391,2018-04-10,2087.23,2058.0,1.4080000000000001,2077.59,2076.02,BKNG,291704,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2392,2392,2018-04-11,2104.78,2065.04,0.147,2080.65,2067.64,BKNG,306745,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2393,2393,2018-04-12,2102.65,2082.15,0.248,2085.81,2094.45,BKNG,240638,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2394,2394,2018-04-13,2104.67,2077.32,0.002,2085.86,2104.67,BKNG,261993,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2395,2395,2018-04-16,2117.64,2085.77,0.514,2096.59,2094.11,BKNG,194537,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2396,2396,2018-04-17,2172.0,2112.5,3.135,2162.31,2119.9,BKNG,438202,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2397,2397,2018-04-18,2186.05,2156.22,0.846,2180.6,2171.62,BKNG,297155,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2398,2398,2018-04-19,2186.05,2155.97,-0.993,2158.95,2175.49,BKNG,264915,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2399,2399,2018-04-20,2167.47,2118.62,-1.2770000000000001,2131.37,2161.03,BKNG,414661,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2400,2400,2018-04-23,2150.3,2112.69,0.109,2133.69,2133.1,BKNG,253547,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2401,2401,2018-04-24,2151.98,2055.13,-3.112,2067.29,2137.61,BKNG,393470,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2402,2402,2018-04-25,2089.84,2034.56,0.499,2077.61,2061.12,BKNG,267770,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2403,2403,2018-04-26,2116.15,2078.01,1.646,2111.8,2098.01,BKNG,355999,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2404,2404,2018-04-27,2172.0,2123.09,1.4169999999999998,2141.72,2146.02,BKNG,458187,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2405,2405,2018-04-30,2193.06,2133.81,1.694,2178.0,2143.65,BKNG,467983,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2406,2406,2018-05-01,2182.34,2151.79,0.064,2179.39,2170.4,BKNG,279064,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2407,2407,2018-05-02,2185.7,2148.99,-1.357,2149.82,2176.27,BKNG,268082,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2408,2408,2018-05-03,2161.45,2116.7,0.111,2152.21,2149.0,BKNG,270993,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2409,2409,2018-05-04,2178.82,2126.0,1.092,2175.71,2148.6,BKNG,303258,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2410,2410,2018-05-07,2201.84,2172.59,0.885,2194.96,2189.9,BKNG,344893,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2411,2411,2018-05-08,2198.8,2155.0,-1.52,2161.6,2195.02,BKNG,394405,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2412,2412,2018-05-09,2191.58,2158.26,1.0170000000000001,2183.59,2185.0,BKNG,635872,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2413,2413,2018-05-10,2098.43,2047.01,-4.743,2080.02,2050.0,BKNG,1134483,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2414,2414,2018-05-11,2095.0,2063.93,-0.386,2071.99,2092.32,BKNG,479038,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2415,2415,2018-05-14,2074.62,2055.01,0.001,2072.02,2066.72,BKNG,443772,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2416,2416,2018-05-15,2071.15,2034.67,-0.20600000000000002,2067.75,2054.1,BKNG,400795,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2417,2417,2018-05-16,2092.71,2065.57,0.331,2074.59,2070.34,BKNG,280318,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2418,2418,2018-05-17,2098.46,2069.29,0.7,2089.11,2073.51,BKNG,303466,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2419,2419,2018-05-18,2097.91,2066.34,-1.09,2066.34,2097.91,BKNG,277285,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2420,2420,2018-05-21,2078.47,2062.51,0.253,2071.56,2076.37,BKNG,346640,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2421,2421,2018-05-22,2082.48,2065.11,0.272,2077.19,2076.03,BKNG,296526,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2422,2422,2018-05-23,2086.51,2053.0,0.38799999999999996,2085.25,2056.05,BKNG,410668,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2423,2423,2018-05-24,2095.51,2074.95,0.145,2088.28,2087.0,BKNG,279626,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2424,2424,2018-05-25,2118.91,2081.07,1.07,2110.62,2084.0,BKNG,344461,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2425,2425,2018-05-29,2105.1,2059.1,-1.639,2076.03,2094.72,BKNG,487708,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2426,2426,2018-05-30,2108.41,2073.73,1.058,2098.0,2086.41,BKNG,342690,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2427,2427,2018-05-31,2118.01,2097.6,0.52,2108.92,2100.02,BKNG,354030,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2428,2428,2018-06-01,2135.43,2118.05,0.9490000000000001,2128.94,2120.99,BKNG,301456,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2429,2429,2018-06-04,2145.92,2125.26,-0.147,2125.8,2134.0,BKNG,284699,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2430,2430,2018-06-05,2144.89,2126.0,0.715,2140.99,2131.95,BKNG,339858,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2431,2431,2018-06-06,2156.46,2129.03,0.597,2153.78,2145.85,BKNG,297730,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2432,2432,2018-06-07,2157.16,2121.92,-1.012,2131.98,2157.16,BKNG,293820,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2433,2433,2018-06-08,2143.7,2122.13,0.214,2136.54,2127.71,BKNG,255760,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2434,2434,2018-06-11,2139.36,2120.92,-0.573,2124.29,2139.0,BKNG,235293,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2435,2435,2018-06-12,2133.66,2121.99,0.363,2132.0,2126.09,BKNG,255781,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2436,2436,2018-06-13,2134.03,2103.12,-1.203,2106.36,2134.03,BKNG,457291,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2437,2437,2018-06-14,2129.99,2111.31,0.7929999999999999,2123.06,2114.5,BKNG,387613,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2438,2438,2018-06-15,2145.82,2112.12,0.866,2141.45,2126.07,BKNG,516003,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2439,2439,2018-06-18,2153.83,2120.89,0.17600000000000002,2145.22,2126.56,BKNG,294764,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2440,2440,2018-06-19,2146.72,2116.16,-0.278,2139.26,2123.76,BKNG,358937,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2441,2441,2018-06-20,2162.91,2138.03,0.304,2145.77,2149.0,BKNG,348131,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2442,2442,2018-06-21,2152.47,2118.03,-1.085,2122.49,2145.54,BKNG,315295,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2443,2443,2018-06-22,2132.55,2095.97,-0.925,2102.85,2130.04,BKNG,369217,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2444,2444,2018-06-25,2093.41,2031.02,-2.489,2050.52,2091.26,BKNG,453653,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2445,2445,2018-06-26,2062.35,2032.98,-0.495,2040.38,2048.0,BKNG,357716,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2446,2446,2018-06-27,2060.32,2001.31,-1.906,2001.5,2048.93,BKNG,449705,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2447,2447,2018-06-28,2025.61,1980.0,0.899,2019.49,1997.0,BKNG,357234,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2448,2448,2018-06-29,2049.48,2023.87,0.376,2027.09,2035.95,BKNG,348404,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2449,2449,2018-07-02,2061.61,1993.85,1.0290000000000001,2047.94,2012.67,BKNG,294403,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2450,2450,2018-07-03,2072.74,2050.9,0.6,2060.23,2060.15,BKNG,208755,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2451,2451,2018-07-05,2075.15,2050.99,0.433,2069.15,2072.95,BKNG,248269,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2452,2452,2018-07-06,2089.61,2063.42,0.8590000000000001,2086.93,2077.0,BKNG,252935,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2453,2453,2018-07-09,2099.06,2076.96,-0.253,2081.65,2094.85,BKNG,285318,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2454,2454,2018-07-10,2087.78,2055.41,-0.846,2064.04,2085.95,BKNG,285241,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2455,2455,2018-07-11,2058.98,2027.02,-0.542,2052.85,2056.86,BKNG,333005,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2456,2456,2018-07-12,2070.04,2042.4,0.20800000000000002,2057.11,2062.43,BKNG,357092,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2457,2457,2018-07-13,2053.26,2028.08,-1.248,2031.44,2052.98,BKNG,271521,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2458,2458,2018-07-16,2033.9,2015.26,-0.563,2020.0,2030.98,BKNG,411209,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2459,2459,2018-07-17,2046.58,2000.02,0.521,2030.52,2000.6,BKNG,352560,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2460,2460,2018-07-18,2034.98,2014.15,-0.326,2023.91,2024.59,BKNG,265824,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2461,2461,2018-07-19,2020.69,2002.56,-0.6579999999999999,2010.6,2016.37,BKNG,347205,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2462,2462,2018-07-20,2025.67,2002.35,-0.046,2009.67,2008.79,BKNG,359406,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2463,2463,2018-07-23,2010.55,1985.0,-0.682,1995.97,2005.99,BKNG,330188,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2464,2464,2018-07-24,2049.99,2008.75,1.517,2026.25,2009.0,BKNG,338090,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2465,2465,2018-07-25,2067.99,2029.0,1.946,2065.69,2029.48,BKNG,339572,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2466,2466,2018-07-26,2085.94,2041.01,0.8440000000000001,2083.13,2067.92,BKNG,454898,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2467,2467,2018-07-27,2131.9,2060.19,0.091,2085.03,2118.56,BKNG,520681,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2468,2468,2018-07-30,2095.63,2027.3,-2.6439999999999997,2029.9,2089.0,BKNG,375864,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2469,2469,2018-07-31,2042.55,2007.43,-0.057999999999999996,2028.72,2032.36,BKNG,280708,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2470,2470,2018-08-01,2049.0,2011.35,-0.276,2023.13,2030.65,BKNG,290227,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2471,2471,2018-08-02,2038.0,1997.0,0.491,2033.07,2011.19,BKNG,375502,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2472,2472,2018-08-03,2039.99,2020.7,-0.165,2029.71,2035.77,BKNG,303614,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2473,2473,2018-08-06,2087.82,2026.63,2.273,2075.85,2032.0,BKNG,403753,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2474,2474,2018-08-07,2109.0,2076.0,0.10300000000000001,2077.99,2093.0,BKNG,398421,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2475,2475,2018-08-08,2084.9,2041.64,-1.588,2045.0,2077.87,BKNG,556157,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2476,2476,2018-08-09,1956.74,1901.0,-5.018,1942.39,1911.0,BKNG,1680614,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2477,2477,2018-08-10,1919.43,1890.1,-2.303,1897.66,1909.85,BKNG,936599,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2478,2478,2018-08-13,1904.9,1852.18,-2.287,1854.26,1901.72,BKNG,658803,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2479,2479,2018-08-14,1867.93,1832.43,-1.117,1833.55,1863.14,BKNG,688642,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2480,2480,2018-08-15,1872.22,1815.5,1.633,1863.49,1819.95,BKNG,686253,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2481,2481,2018-08-16,1884.56,1822.12,-2.066,1824.99,1873.0,BKNG,941401,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2482,2482,2018-08-17,1842.66,1816.04,0.86,1840.68,1822.15,BKNG,615318,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2483,2483,2018-08-20,1878.74,1840.64,0.9740000000000001,1858.6,1844.26,BKNG,493294,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2484,2484,2018-08-21,1901.6,1871.0,2.124,1898.08,1874.0,BKNG,557413,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2485,2485,2018-08-22,1926.39,1898.09,0.997,1917.0,1899.44,BKNG,461545,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2486,2486,2018-08-23,1930.0,1892.31,-1.153,1894.9,1910.02,BKNG,426999,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2487,2487,2018-08-24,1919.19,1900.41,0.445,1903.34,1900.41,BKNG,411408,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2488,2488,2018-08-27,1938.79,1913.99,1.7,1935.7,1913.99,BKNG,340842,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
2489,2489,2018-08-28,1944.5,1925.02,-0.231,1931.23,1943.71,BKNG,265105,Booking Holdings Inc.,Travel & Leisure,Consumer Cyclical
5146,5146,2018-01-02,110.9184,107.6943,3.99,110.9085,108.0812,DIS,11014303,The Walt Disney Company,Entertainment,Consumer Cyclical
5147,5147,2018-01-03,112.2874,110.5613,0.429,111.3847,111.2954,DIS,9237926,The Walt Disney Company,Entertainment,Consumer Cyclical
5148,5148,2018-01-04,112.0989,110.7399,-0.045,111.3351,112.0493,DIS,7417409,The Walt Disney Company,Entertainment,Consumer Cyclical
5149,5149,2018-01-05,111.7815,110.353,-0.544,110.7299,111.7815,DIS,6008285,The Walt Disney Company,Entertainment,Consumer Cyclical
