,Unnamed: 0,date,high,low,percent_change,stock_close,stock_open,ticker,volume,Company,industry,sector
12719,12719,2018-05-31,84.0251,82.6574,0.155,83.4503,82.8358,OXY,4861137,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12720,12720,2018-06-01,85.3433,83.3413,1.069,84.3423,83.8963,OXY,4940156,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12721,12721,2018-06-04,85.2937,83.7278,0.306,84.6,84.9766,OXY,4312027,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12722,12722,2018-06-05,86.3938,84.5306,0.17600000000000002,84.7486,84.8874,OXY,6391030,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12723,12723,2018-06-06,86.3443,85.0757,1.111,85.6902,85.1451,OXY,6534344,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12724,12724,2018-06-07,86.8894,85.3978,0.023,85.71,86.2254,OXY,7228953,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12725,12725,2018-06-08,86.28,84.66,-0.28,85.47,86.01,OXY,5533220,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12726,12726,2018-06-11,86.755,85.285,0.7959999999999999,86.15,85.89,OXY,5813427,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12727,12727,2018-06-12,86.135,84.551,-1.416,84.93,85.77,OXY,6053580,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12728,12728,2018-06-13,84.98,83.91,-0.706,84.33,84.62,OXY,4401642,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12729,12729,2018-06-14,85.22,84.26,0.024,84.35,84.88,OXY,3675563,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12730,12730,2018-06-15,84.095,82.84,-1.209,83.33,84.03,OXY,7476915,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12731,12731,2018-06-18,85.17,83.19,0.552,83.79,83.27,OXY,5247191,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12732,12732,2018-06-19,83.4,82.17,-1.444,82.58,82.7,OXY,5426962,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12733,12733,2018-06-20,83.76,82.71,0.799,83.24,82.92,OXY,4452497,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12734,12734,2018-06-21,83.11,81.68,-1.382,82.09,83.03,OXY,4997353,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12735,12735,2018-06-22,84.4,82.87,1.511,83.33,84.38,OXY,5699085,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12736,12736,2018-06-25,83.51,80.83,-2.376,81.35,83.5,OXY,3780329,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12737,12737,2018-06-26,82.98,81.45,1.635,82.68,81.67,OXY,3925592,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12738,12738,2018-06-27,84.69,83.55,1.318,83.77,83.65,OXY,5131817,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12739,12739,2018-06-28,84.69,83.08,-0.442,83.4,84.26,OXY,3507099,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12740,12740,2018-06-29,84.84,83.6,0.336,83.68,84.03,OXY,3849695,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12741,12741,2018-07-02,83.21,82.2803,-1.386,82.52,83.04,OXY,3091306,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12742,12742,2018-07-03,84.81,83.29,1.624,83.86,83.63,OXY,2978893,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12743,12743,2018-07-05,84.48,83.66,0.39399999999999996,84.19,84.48,OXY,3670183,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12744,12744,2018-07-06,84.69,83.61,0.071,84.25,83.76,OXY,2801072,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12745,12745,2018-07-09,85.5734,84.69,1.187,85.25,84.7,OXY,3001602,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12746,12746,2018-07-10,86.6,85.53,0.528,85.7,85.62,OXY,4601458,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12747,12747,2018-07-11,85.2314,83.46,-2.065,83.93,84.9,OXY,5109416,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12748,12748,2018-07-12,85.075,83.1,0.7509999999999999,84.56,84.71,OXY,4694091,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12749,12749,2018-07-13,84.54,83.44,-1.088,83.64,84.14,OXY,4723923,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12750,12750,2018-07-16,83.3923,81.3399,-1.327,82.53,82.8,OXY,3661671,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12751,12751,2018-07-17,82.86,81.61,0.19399999999999998,82.69,82.33,OXY,3476131,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12752,12752,2018-07-18,83.225,81.291,0.327,82.96,82.14,OXY,3827000,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12753,12753,2018-07-19,83.535,82.55,0.024,82.98,82.75,OXY,3495475,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12754,12754,2018-07-20,83.34,82.48,0.121,83.08,83.1,OXY,3147194,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12755,12755,2018-07-23,83.57,82.34,-0.758,82.45,83.27,OXY,3328216,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12756,12756,2018-07-24,84.59,82.64,1.225,83.46,82.81,OXY,7053068,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12757,12757,2018-07-25,84.93,83.36,1.042,84.33,83.67,OXY,4623224,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12758,12758,2018-07-26,84.65,83.87,-0.20199999999999999,84.16,84.2,OXY,4169160,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12759,12759,2018-07-27,84.2362,83.1875,-0.82,83.47,83.88,OXY,2787348,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12760,12760,2018-07-30,84.23,83.05,-0.192,83.31,84.09,OXY,3198908,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12761,12761,2018-07-31,84.55,83.08,0.7440000000000001,83.93,83.61,OXY,5069944,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12762,12762,2018-08-01,83.26,82.39,-1.537,82.64,83.09,OXY,3417586,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12763,12763,2018-08-02,82.56,81.84,-0.484,82.24,82.01,OXY,3355720,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12764,12764,2018-08-03,82.53,81.89,0.061,82.29,82.1,OXY,3281573,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12765,12765,2018-08-06,82.68,81.75,0.012,82.3,82.45,OXY,3224184,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12766,12766,2018-08-07,83.13,81.815,-0.43700000000000006,81.94,82.99,OXY,3933400,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12767,12767,2018-08-08,81.76,80.33,-0.903,81.2,81.61,OXY,4539360,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12768,12768,2018-08-09,79.66,76.095,-4.2,77.79,79.47,OXY,14625180,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12769,12769,2018-08-10,78.89,77.3,1.273,78.78,77.43,OXY,8380585,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12770,12770,2018-08-13,79.42,78.0,-0.812,78.14,78.89,OXY,6056022,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12771,12771,2018-08-14,79.91,78.509,1.945,79.66,78.69,OXY,5701555,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12772,12772,2018-08-15,79.24,76.8428,-3.427,76.93,79.15,OXY,6489462,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12773,12773,2018-08-16,78.87,77.38,1.4169999999999998,78.02,77.42,OXY,5470610,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12774,12774,2018-08-17,78.97,78.2147,0.679,78.55,78.52,OXY,4795120,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12775,12775,2018-08-20,79.375,78.4,0.586,79.01,78.52,OXY,3119024,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12776,12776,2018-08-21,79.57,78.73,-0.152,78.89,79.34,OXY,3282375,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12777,12777,2018-08-22,79.7975,79.21,0.5579999999999999,79.33,79.45,OXY,2948908,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12778,12778,2018-08-23,79.18,78.59,-0.441,78.98,78.98,OXY,2313636,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12779,12779,2018-08-24,80.45,79.21,0.456,79.34,79.47,OXY,2580762,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12780,12780,2018-08-27,80.32,79.46,1.097,80.21,79.46,OXY,2242062,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
12781,12781,2018-08-28,81.065,79.82,-0.125,80.11,80.54,OXY,3173182,Occidental Petroleum Corporation,Oil & Gas - E&P,Energy
14110,14110,2018-01-02,68.8411,66.6403,3.161,68.5331,67.1037,SLB,8678208,Schlumberger N.V.,Oil & Gas - Services,Energy
14111,14111,2018-01-03,70.623,68.1445,2.6039999999999996,70.3174,68.9767,SLB,9529205,Schlumberger N.V.,Oil & Gas - Services,Energy
14112,14112,2018-01-04,72.15100000000001,70.2484,2.481,72.0623,70.7413,SLB,12252324,Schlumberger N.V.,Oil & Gas - Services,Energy
14113,14113,2018-01-05,72.6291,71.2243,0.684,72.5552,71.9144,SLB,8552681,Schlumberger N.V.,Oil & Gas - Services,Energy
14114,14114,2018-01-08,73.8564,71.6778,1.63,73.7381,72.3087,SLB,9778907,Schlumberger N.V.,Oil & Gas - Services,Energy
14115,14115,2018-01-09,74.2261,73.5015,0.134,73.8367,73.7184,SLB,9370258,Schlumberger N.V.,Oil & Gas - Services,Energy
14116,14116,2018-01-10,74.9901,73.9353,0.935,74.5268,74.0536,SLB,10017573,Schlumberger N.V.,Oil & Gas - Services,Energy
14117,14117,2018-01-11,76.1238,74.3518,1.9180000000000001,75.9562,74.5958,SLB,10248734,Schlumberger N.V.,Oil & Gas - Services,Energy
14118,14118,2018-01-12,76.9814,75.9562,1.194,76.8631,76.2716,SLB,9211490,Schlumberger N.V.,Oil & Gas - Services,Energy
14119,14119,2018-01-16,76.8927,75.8576,-1.026,76.0745,76.6462,SLB,11902474,Schlumberger N.V.,Oil & Gas - Services,Energy
14120,14120,2018-01-17,76.685,75.3253,0.052000000000000005,76.1139,75.9069,SLB,8009568,Schlumberger N.V.,Oil & Gas - Services,Energy
14121,14121,2018-01-18,76.3702,74.6155,-1.088,75.2858,75.483,SLB,10588526,Schlumberger N.V.,Oil & Gas - Services,Energy
14122,14122,2018-01-19,76.0843,73.1959,0.065,75.3351,73.9353,SLB,13389800,Schlumberger N.V.,Oil & Gas - Services,Energy
14123,14123,2018-01-22,78.7423,75.7492,4.41,78.6573,75.9463,SLB,13192669,Schlumberger N.V.,Oil & Gas - Services,Energy
14124,14124,2018-01-23,79.2093,77.4645,-0.727,78.0855,78.6869,SLB,9332559,Schlumberger N.V.,Oil & Gas - Services,Energy
14125,14125,2018-01-24,78.1249,76.5721,-1.3,77.0701,77.8391,SLB,10368958,Schlumberger N.V.,Oil & Gas - Services,Energy
14126,14126,2018-01-25,77.9672,76.1336,-1.087,76.2322,77.8588,SLB,7141971,Schlumberger N.V.,Oil & Gas - Services,Energy
14127,14127,2018-01-26,77.0701,76.2914,0.36200000000000004,76.5082,76.5871,SLB,6055329,Schlumberger N.V.,Oil & Gas - Services,Energy
14128,14128,2018-01-29,76.3061,75.0197,-1.585,75.2957,75.9956,SLB,7877852,Schlumberger N.V.,Oil & Gas - Services,Energy
14129,14129,2018-01-30,74.7141,72.8805,-2.4090000000000003,73.4818,74.3296,SLB,11370998,Schlumberger N.V.,Oil & Gas - Services,Energy
14130,14130,2018-01-31,73.8826,72.0721,-1.288,72.5354,73.8268,SLB,10198715,Schlumberger N.V.,Oil & Gas - Services,Energy
14131,14131,2018-02-01,74.4873,72.7425,2.623,74.438,72.7425,SLB,8671581,Schlumberger N.V.,Oil & Gas - Services,Energy
14132,14132,2018-02-02,74.1817,72.3186,-2.41,72.6439,73.817,SLB,9066579,Schlumberger N.V.,Oil & Gas - Services,Energy
14133,14133,2018-02-05,73.3248,69.5879,-3.175,70.3371,71.8158,SLB,11310341,Schlumberger N.V.,Oil & Gas - Services,Energy
14134,14134,2018-02-06,72.0347,68.5005,0.268,70.5257,69.0068,SLB,12391892,Schlumberger N.V.,Oil & Gas - Services,Energy
14135,14135,2018-02-07,72.005,69.116,-1.8159999999999998,69.2451,70.6349,SLB,7344965,Schlumberger N.V.,Oil & Gas - Services,Energy
14136,14136,2018-02-08,69.39399999999999,66.8625,-3.3689999999999998,66.9121,69.2947,SLB,12185999,Schlumberger N.V.,Oil & Gas - Services,Energy
14137,14137,2018-02-09,67.8751,62.9113,-3.279,64.7181,67.6864,SLB,19725618,Schlumberger N.V.,Oil & Gas - Services,Energy
14138,14138,2018-02-12,67.1901,65.7903,2.531,66.3561,65.8895,SLB,11382811,Schlumberger N.V.,Oil & Gas - Services,Energy
14139,14139,2018-02-13,66.376,65.2045,-1.376,65.4428,66.1477,SLB,7959910,Schlumberger N.V.,Oil & Gas - Services,Energy
14140,14140,2018-02-14,65.7903,64.1026,-0.076,65.3932,64.867,SLB,13030918,Schlumberger N.V.,Oil & Gas - Services,Energy
14141,14141,2018-02-15,65.7704,64.3508,0.516,65.7307,65.7704,SLB,8844529,Schlumberger N.V.,Oil & Gas - Services,Energy
14142,14142,2018-02-16,66.8029,65.423,0.106,65.8002,65.6711,SLB,7512502,Schlumberger N.V.,Oil & Gas - Services,Energy
14143,14143,2018-02-20,66.7134,64.7876,-1.011,65.135,66.2271,SLB,6840734,Schlumberger N.V.,Oil & Gas - Services,Energy
14144,14144,2018-02-21,65.6152,63.913999999999994,-1.844,63.9338,64.8769,SLB,7855013,Schlumberger N.V.,Oil & Gas - Services,Energy
14145,14145,2018-02-22,65.4924,64.2316,0.87,64.4898,64.3706,SLB,8393763,Schlumberger N.V.,Oil & Gas - Services,Energy
14146,14146,2018-02-23,66.2139,64.59899999999999,2.371,66.0186,64.8273,SLB,7652020,Schlumberger N.V.,Oil & Gas - Services,Energy
14147,14147,2018-02-26,66.783,65.8201,0.34600000000000003,66.2469,66.6639,SLB,6605022,Schlumberger N.V.,Oil & Gas - Services,Energy
14148,14148,2018-02-27,68.5482,66.376,0.27,66.4256,66.8128,SLB,8736139,Schlumberger N.V.,Oil & Gas - Services,Energy
14149,14149,2018-02-28,67.19,65.145,-1.8980000000000001,65.1648,66.9022,SLB,10144601,Schlumberger N.V.,Oil & Gas - Services,Energy
14150,14150,2018-03-01,66.237,64.5592,-0.64,64.7479,65.0159,SLB,9673988,Schlumberger N.V.,Oil & Gas - Services,Energy
14151,14151,2018-03-02,65.2393,63.4384,0.38299999999999995,64.9961,64.182,SLB,6797168,Schlumberger N.V.,Oil & Gas - Services,Energy
14152,14152,2018-03-05,66.108,64.4401,1.054,65.6811,64.46,SLB,5274293,Schlumberger N.V.,Oil & Gas - Services,Energy
14153,14153,2018-03-06,66.6341,65.6135,0.71,66.1477,66.3561,SLB,5131431,Schlumberger N.V.,Oil & Gas - Services,Energy
14154,14154,2018-03-07,66.0186,64.7479,-0.6,65.7506,65.3932,SLB,5851897,Schlumberger N.V.,Oil & Gas - Services,Energy
14155,14155,2018-03-08,66.2966,65.3038,0.77,66.2569,65.8598,SLB,6099096,Schlumberger N.V.,Oil & Gas - Services,Energy
14156,14156,2018-03-09,68.57,66.7582,3.057,68.2821,66.8029,SLB,8309669,Schlumberger N.V.,Oil & Gas - Services,Energy
14157,14157,2018-03-12,68.709,67.3539,-1.003,67.5971,68.2325,SLB,5226739,Schlumberger N.V.,Oil & Gas - Services,Energy
14158,14158,2018-03-13,67.9644,66.2767,-1.395,66.654,67.8453,SLB,6964257,Schlumberger N.V.,Oil & Gas - Services,Energy
14159,14159,2018-03-14,67.1603,65.7803,-1.057,65.9491,66.793,SLB,5963324,Schlumberger N.V.,Oil & Gas - Services,Energy
14160,14160,2018-03-15,66.4157,64.5394,-1.626,64.8769,66.1179,SLB,6310930,Schlumberger N.V.,Oil & Gas - Services,Energy
14161,14161,2018-03-16,66.1576,64.8471,1.148,65.6215,64.8968,SLB,9394295,Schlumberger N.V.,Oil & Gas - Services,Energy
14162,14162,2018-03-19,65.6414,63.6707,-2.1180000000000003,64.2316,65.6116,SLB,6097487,Schlumberger N.V.,Oil & Gas - Services,Energy
14163,14163,2018-03-20,65.6215,64.6585,1.329,65.0854,64.6585,SLB,5446309,Schlumberger N.V.,Oil & Gas - Services,Energy
14164,14164,2018-03-21,67.7728,65.3038,3.325,67.2496,65.4428,SLB,7240269,Schlumberger N.V.,Oil & Gas - Services,Energy
14165,14165,2018-03-22,66.4852,64.7162,-3.2769999999999997,65.0457,66.2668,SLB,7499986,Schlumberger N.V.,Oil & Gas - Services,Energy
14166,14166,2018-03-23,66.2172,63.5367,-2.106,63.6757,65.0656,SLB,8622061,Schlumberger N.V.,Oil & Gas - Services,Energy
14167,14167,2018-03-26,64.7479,63.0999,0.499,63.9934,64.3806,SLB,7386098,Schlumberger N.V.,Oil & Gas - Services,Energy
14168,14168,2018-03-27,65.6116,63.5069,0.031,64.0132,64.4401,SLB,6318036,Schlumberger N.V.,Oil & Gas - Services,Energy
14169,14169,2018-03-28,64.1612,62.2163,-1.97,62.7524,63.8842,SLB,7702927,Schlumberger N.V.,Oil & Gas - Services,Energy
14170,14170,2018-03-29,64.7379,63.0205,2.484,64.3111,63.2091,SLB,7282779,Schlumberger N.V.,Oil & Gas - Services,Energy
14171,14171,2018-04-02,64.1919,61.571999999999996,-2.0069999999999997,63.0205,63.903999999999996,SLB,7598551,Schlumberger N.V.,Oil & Gas - Services,Energy
14172,14172,2018-04-03,64.3806,62.2362,2.064,64.321,63.4672,SLB,8844515,Schlumberger N.V.,Oil & Gas - Services,Energy
14173,14173,2018-04-04,64.5195,62.6134,0.031,64.3408,63.0403,SLB,6645738,Schlumberger N.V.,Oil & Gas - Services,Energy
14174,14174,2018-04-05,65.9094,64.59899999999999,1.4809999999999999,65.2939,64.6486,SLB,6032865,Schlumberger N.V.,Oil & Gas - Services,Energy
14175,14175,2018-04-06,65.0656,62.9907,-2.144,63.8941,65.0656,SLB,7515858,Schlumberger N.V.,Oil & Gas - Services,Energy
14176,14176,2018-04-09,64.6089,63.6459,-0.155,63.7948,64.3111,SLB,6369732,Schlumberger N.V.,Oil & Gas - Services,Energy
14177,14177,2018-04-10,66.9409,64.7777,3.813,66.2271,64.9762,SLB,8423739,Schlumberger N.V.,Oil & Gas - Services,Energy
14178,14178,2018-04-11,67.4879,65.8995,1.2590000000000001,67.061,66.1377,SLB,8141931,Schlumberger N.V.,Oil & Gas - Services,Energy
14179,14179,2018-04-12,67.5475,66.7235,0.015,67.0709,67.1901,SLB,5845331,Schlumberger N.V.,Oil & Gas - Services,Energy
14180,14180,2018-04-13,67.607,66.8178,0.5770000000000001,67.4581,67.1007,SLB,7853453,Schlumberger N.V.,Oil & Gas - Services,Energy
14181,14181,2018-04-16,68.2424,66.9419,0.8390000000000001,68.024,67.7857,SLB,9026359,Schlumberger N.V.,Oil & Gas - Services,Energy
14182,14182,2018-04-17,68.4807,67.4581,0.204,68.163,68.024,SLB,6490443,Schlumberger N.V.,Oil & Gas - Services,Energy
14183,14183,2018-04-18,70.486,69.0465,2.447,69.8308,69.116,SLB,8640328,Schlumberger N.V.,Oil & Gas - Services,Energy
14184,14184,2018-04-19,70.4066,69.1954,-0.085,69.7712,69.8606,SLB,7184688,Schlumberger N.V.,Oil & Gas - Services,Energy
14185,14185,2018-04-20,70.7342,68.1332,-1.494,68.7288,70.2974,SLB,9967395,Schlumberger N.V.,Oil & Gas - Services,Energy
14186,14186,2018-04-23,68.4707,67.0213,-0.462,68.4112,68.2027,SLB,6792034,Schlumberger N.V.,Oil & Gas - Services,Energy
14187,14187,2018-04-24,69.2947,67.2298,-0.914,67.7857,68.5601,SLB,7474501,Schlumberger N.V.,Oil & Gas - Services,Energy
14188,14188,2018-04-25,68.7686,67.3886,1.2009999999999998,68.5998,67.4879,SLB,5990601,Schlumberger N.V.,Oil & Gas - Services,Energy
14189,14189,2018-04-26,69.5925,68.6792,0.535,68.9671,68.977,SLB,8144962,Schlumberger N.V.,Oil & Gas - Services,Energy
14190,14190,2018-04-27,69.1954,68.4012,-0.561,68.5799,68.5601,SLB,4559502,Schlumberger N.V.,Oil & Gas - Services,Energy
14191,14191,2018-04-30,68.8778,67.9346,-0.753,68.0637,68.5005,SLB,6249874,Schlumberger N.V.,Oil & Gas - Services,Energy
14192,14192,2018-05-01,67.9247,66.5944,-0.233,67.9049,67.617,SLB,6197586,Schlumberger N.V.,Oil & Gas - Services,Energy
14193,14193,2018-05-02,68.6792,67.4085,0.38,68.163,67.4879,SLB,6460264,Schlumberger N.V.,Oil & Gas - Services,Energy
14194,14194,2018-05-03,68.0835,66.4058,-1.369,67.2298,67.9942,SLB,6563858,Schlumberger N.V.,Oil & Gas - Services,Energy
14195,14195,2018-05-04,68.6842,66.64399999999999,1.58,68.292,67.0014,SLB,5620890,Schlumberger N.V.,Oil & Gas - Services,Energy
14196,14196,2018-05-07,70.3371,68.5799,0.611,68.709,68.7388,SLB,6388875,Schlumberger N.V.,Oil & Gas - Services,Energy
14197,14197,2018-05-08,69.116,67.2099,0.47700000000000004,69.0366,68.9473,SLB,6142305,Schlumberger N.V.,Oil & Gas - Services,Energy
14198,14198,2018-05-09,71.256,69.9102,1.9269999999999998,70.3669,69.9996,SLB,7774446,Schlumberger N.V.,Oil & Gas - Services,Energy
14199,14199,2018-05-10,71.0519,69.7291,0.33899999999999997,70.6052,70.903,SLB,5650368,Schlumberger N.V.,Oil & Gas - Services,Energy
14200,14200,2018-05-11,71.0122,70.359,-0.055999999999999994,70.5655,70.8136,SLB,5449204,Schlumberger N.V.,Oil & Gas - Services,Energy
14201,14201,2018-05-14,71.5284,70.6548,0.732,71.0817,70.6647,SLB,5142354,Schlumberger N.V.,Oil & Gas - Services,Energy
14202,14202,2018-05-15,71.2306,70.3967,0.0,71.0817,70.9824,SLB,3571595,Schlumberger N.V.,Oil & Gas - Services,Energy
14203,14203,2018-05-16,72.68,71.0817,2.109,72.5808,71.0817,SLB,7121659,Schlumberger N.V.,Oil & Gas - Services,Energy
14204,14204,2018-05-17,74.884,72.9481,1.805,73.8912,72.9679,SLB,10825727,Schlumberger N.V.,Oil & Gas - Services,Energy
14205,14205,2018-05-18,74.3181,73.6232,-0.188,73.7522,73.6529,SLB,5715379,Schlumberger N.V.,Oil & Gas - Services,Energy
14206,14206,2018-05-21,74.5166,73.4246,0.996,74.4869,74.2287,SLB,4641244,Schlumberger N.V.,Oil & Gas - Services,Energy
14207,14207,2018-05-22,74.7053,72.8587,-1.733,73.1963,74.4571,SLB,5881214,Schlumberger N.V.,Oil & Gas - Services,Energy
14208,14208,2018-05-23,72.934,71.8263,-0.38,72.9183,72.4716,SLB,5737169,Schlumberger N.V.,Oil & Gas - Services,Energy
14209,14209,2018-05-24,72.1936,70.5754,-3.036,70.7044,72.0744,SLB,8648489,Schlumberger N.V.,Oil & Gas - Services,Energy
14210,14210,2018-05-25,69.3935,67.5375,-3.679,68.1034,69.2947,SLB,10719835,Schlumberger N.V.,Oil & Gas - Services,Energy
14211,14211,2018-05-29,67.8751,66.6838,-0.773,67.5772,67.1404,SLB,8369187,Schlumberger N.V.,Oil & Gas - Services,Energy
14212,14212,2018-05-30,69.3195,67.9545,2.0709999999999997,68.977,68.2225,SLB,7710255,Schlumberger N.V.,Oil & Gas - Services,Energy
14213,14213,2018-05-31,68.8182,67.7559,-1.166,68.1729,68.5799,SLB,8419700,Schlumberger N.V.,Oil & Gas - Services,Energy
14214,14214,2018-06-01,68.5849,67.8751,0.42200000000000004,68.4608,68.1431,SLB,6512772,Schlumberger N.V.,Oil & Gas - Services,Energy
14215,14215,2018-06-04,68.987,68.1828,0.16,68.57,68.6594,SLB,8104158,Schlumberger N.V.,Oil & Gas - Services,Energy
14216,14216,2018-06-05,68.86,67.9,-0.16,68.46,68.49,SLB,7057977,Schlumberger N.V.,Oil & Gas - Services,Energy
14217,14217,2018-06-06,69.06,68.07,0.628,68.89,68.83,SLB,6387859,Schlumberger N.V.,Oil & Gas - Services,Energy
14218,14218,2018-06-07,70.29,69.13,1.031,69.6,69.37,SLB,8330565,Schlumberger N.V.,Oil & Gas - Services,Energy
14219,14219,2018-06-08,70.09,68.965,-0.244,69.43,69.9,SLB,5125217,Schlumberger N.V.,Oil & Gas - Services,Energy
14220,14220,2018-06-11,70.4377,69.11,0.634,69.87,69.48,SLB,6970694,Schlumberger N.V.,Oil & Gas - Services,Energy
14221,14221,2018-06-12,70.47,68.08,-1.818,68.6,70.0,SLB,9663997,Schlumberger N.V.,Oil & Gas - Services,Energy
14222,14222,2018-06-13,68.75,67.43,-0.9179999999999999,67.97,67.76,SLB,7160958,Schlumberger N.V.,Oil & Gas - Services,Energy
14223,14223,2018-06-14,68.57,67.66,0.53,68.33,68.16,SLB,7103982,Schlumberger N.V.,Oil & Gas - Services,Energy
14224,14224,2018-06-15,67.98,66.54,-2.195,66.83,67.92,SLB,15094671,Schlumberger N.V.,Oil & Gas - Services,Energy
14225,14225,2018-06-18,67.3006,66.2,0.314,67.04,66.26,SLB,6110392,Schlumberger N.V.,Oil & Gas - Services,Energy
14226,14226,2018-06-19,66.15,65.2,-1.999,65.7,66.01,SLB,11577845,Schlumberger N.V.,Oil & Gas - Services,Energy
14227,14227,2018-06-20,66.07,65.28,-0.228,65.55,65.94,SLB,7567678,Schlumberger N.V.,Oil & Gas - Services,Energy
14228,14228,2018-06-21,65.58,64.51,-1.159,64.79,65.42,SLB,6371411,Schlumberger N.V.,Oil & Gas - Services,Energy
14229,14229,2018-06-22,67.95,66.4015,2.763,66.58,67.13,SLB,11217332,Schlumberger N.V.,Oil & Gas - Services,Energy
14230,14230,2018-06-25,66.36,64.8972,-1.7269999999999999,65.43,66.29,SLB,7608674,Schlumberger N.V.,Oil & Gas - Services,Energy
14231,14231,2018-06-26,66.295,65.04,0.902,66.02,65.4,SLB,5618511,Schlumberger N.V.,Oil & Gas - Services,Energy
14232,14232,2018-06-27,67.69,66.46,1.197,66.81,66.74,SLB,6855463,Schlumberger N.V.,Oil & Gas - Services,Energy
14233,14233,2018-06-28,67.23,66.27,0.299,67.01,67.11,SLB,5827770,Schlumberger N.V.,Oil & Gas - Services,Energy
14234,14234,2018-06-29,67.85,67.01,0.03,67.03,67.02,SLB,5352146,Schlumberger N.V.,Oil & Gas - Services,Energy
14235,14235,2018-07-02,66.72,65.01,-2.715,65.21,66.45,SLB,9404774,Schlumberger N.V.,Oil & Gas - Services,Energy
14236,14236,2018-07-03,66.3,65.23,0.966,65.84,66.24,SLB,5207740,Schlumberger N.V.,Oil & Gas - Services,Energy
14237,14237,2018-07-05,66.95,65.94,0.8959999999999999,66.43,66.38,SLB,6492837,Schlumberger N.V.,Oil & Gas - Services,Energy
14238,14238,2018-07-06,67.25,65.73,0.903,67.03,65.96,SLB,4306028,Schlumberger N.V.,Oil & Gas - Services,Energy
14239,14239,2018-07-09,68.6155,67.5,1.954,68.34,67.5,SLB,5230878,Schlumberger N.V.,Oil & Gas - Services,Energy
